-6.552,0.337391,-0.701722,0.0603465,-0.0184164,-0.799854,1,
-6.552,0.337391,-0.701722,0.0603465,-0.0184164,-0.799854,1,
-6.552,0.337391,-0.701722,0.0603465,-0.0184164,-0.799854,1,
-6.552,0.337391,-0.701722,0.0603465,-0.0184164,-0.799854,1,
-6.552,0.337391,-0.701722,0.0603465,-0.0184164,-0.799854,1,
-6.552,0.337391,-0.701722,0.0603465,-0.0184164,-0.799854,1,
-6.552,0.337391,-0.701722,0.0603465,-0.0184164,-0.799854,1,
-6.552,0.337391,-0.701722,0.0603465,-0.0184164,-0.799854,1,
-6.552,0.337391,-0.701722,0.0603465,-0.0184164,-0.799854,1,
-6.552,0.337391,-0.701722,0.0603465,-0.0184164,-0.799854,1,
-6.552,0.337391,-0.701722,0.0603465,-0.0184164,-0.799854,1,
-6.552,0.337391,-0.701722,0.0603465,-0.0184164,-0.799854,1,
-6.552,0.337391,-0.701722,0.0603465,-0.0184164,-0.799854,1,
-6.552,0.337391,-0.701722,0.0603465,-0.0184164,-0.799854,1,
-6.552,0.337391,-0.701722,0.0603465,-0.0184164,-0.799854,1,
-6.552,0.337391,-0.701722,0.0603465,-0.0184164,-0.799854,1,
-6.552,0.337391,-0.701722,0.0603465,-0.0184164,-0.799854,1,
-6.552,0.337391,-0.701722,0.0603465,-0.0184164,-0.799854,1,
-6.552,0.337391,-0.701722,0.0603465,-0.0184164,-0.799854,1,
-6.552,0.337391,-0.701722,0.0603465,-0.0184164,-0.799854,1,
-6.552,0.337391,-0.701722,0.0603465,-0.0184164,-0.799854,1,
-6.552,0.337391,-0.701722,0.0603465,-0.0184164,-0.799854,1,
-6.552,0.337391,-0.701722,0.0603465,-0.0184164,-0.799854,1,
-6.552,0.337391,-0.701722,0.0603465,-0.0184164,-0.799854,1,
-6.552,0.337391,-0.701722,0.0603465,-0.0184164,-0.799854,1,
-6.552,0.337391,-0.701722,0.0603465,-0.0184164,-0.799854,1,
-6.552,0.337391,-0.701722,0.0603465,-0.0184164,-0.799854,1,
-6.552,0.337391,-0.701722,0.0603465,-0.0184164,-0.799854,1,
-6.552,0.337391,-0.701722,0.0603465,-0.0184164,-0.799854,1,
-6.552,0.337391,-0.701722,0.0603465,-0.0184164,-0.799854,1,
-6.552,0.337391,-0.701722,0.0603465,-0.0184164,-0.799854,1,
-6.552,0.337391,-0.701722,0.0603465,-0.0184164,-0.799854,1,
-6.552,0.337391,-0.701722,0.0603465,-0.0184164,-0.799854,1,
-6.552,0.337391,-0.701722,0.0603465,-0.0184164,-0.799854,1,
-6.552,0.337391,-0.701722,0.0603465,-0.0184164,-0.799854,1,
-6.552,0.337391,-0.701722,0.0603465,-0.0184164,-0.799854,1,
-6.552,0.337391,-0.701722,0.0603465,-0.0184164,-0.799854,1,
-6.552,0.337391,-0.701722,0.0603465,-0.0184164,-0.799854,1,
-6.552,0.337391,-0.701722,0.0603465,-0.0184164,-0.799854,1,
-6.552,0.337391,-0.701722,0.0603465,-0.0184164,-0.799854,1,
